sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),158.0,4.0,2019,Feb,1,11:00
AZURA-EDO IPP (GAS),225.0,3.0,2019,Feb,1,11:00
EGBIN (STEAM),582.0,4.0,2019,Feb,1,11:00
GEREGU (GAS),220.0,2.0,2019,Feb,1,11:00
GEREGU NIPP (GAS),224.0,2.0,2019,Feb,1,11:00
IHOVBOR NIPP (GAS),88.4,1.0,2019,Feb,1,11:00
KAINJI (HYDRO),383.0,4.0,2019,Feb,1,11:00
ODUKPANI NIPP (GAS),187.6,2.0,2019,Feb,1,11:00
OMOTOSHO (GAS),125.0,4.0,2019,Feb,1,11:00
OMOTOSHO NIPP (GAS),104.4,1.0,2019,Feb,1,11:00
PARAS ENERGY (GAS),65.6,8.0,2019,Feb,1,11:00
