sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),48.0,1.0,2019,Jul,7,14:00
AZURA-EDO IPP (GAS),284.0,3.0,2019,Jul,7,14:00
DELTA (GAS),326.0,8.0,2019,Jul,7,14:00
EGBIN (STEAM),563.0,4.0,2019,Jul,7,14:00
GEREGU (GAS),213.0,2.0,2019,Jul,7,14:00
GEREGU NIPP (GAS),130.0,1.0,2019,Jul,7,14:00
IBOM POWER (GAS),86.4,1.0,2019,Jul,7,14:00
IHOVBOR NIPP (GAS),91.5,1.0,2019,Jul,7,14:00
JEBBA (HYDRO),302.0,4.0,2019,Jul,7,14:00
KAINJI (HYDRO),173.0,3.0,2019,Jul,7,14:00
OLORUNSOGO (GAS),167.9,6.0,2019,Jul,7,14:00
OMOTOSHO (GAS),132.1,4.0,2019,Jul,7,14:00
OMOTOSHO NIPP (GAS),103.9,1.0,2019,Jul,7,14:00
PARAS ENERGY (GAS),65.9,8.0,2019,Jul,7,14:00
RIVERS IPP (GAS),80.0,1.0,2019,Jul,7,14:00
SAPELE (STEAM),41.0,1.0,2019,Jul,7,14:00
SAPELE NIPP (GAS),99.6,1.0,2019,Jul,7,14:00
SHIRORO (HYDRO),198.0,2.0,2019,Jul,7,14:00
TRANS-AMADI (GAS),51.9,3.0,2019,Jul,7,14:00
