sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),276.0,4.0,2021,Feb,1,07:00
AZURA-EDO IPP (GAS),339.0,3.0,2021,Feb,1,07:00
EGBIN (STEAM),718.0,4.0,2021,Feb,1,07:00
GEREGU (GAS),262.0,2.0,2021,Feb,1,07:00
GEREGU NIPP (GAS),126.0,1.0,2021,Feb,1,07:00
JEBBA (HYDRO),357.0,4.0,2021,Feb,1,07:00
KAINJI (HYDRO),330.0,4.0,2021,Feb,1,07:00
ODUKPANI NIPP (GAS),298.9,3.0,2021,Feb,1,07:00
OLORUNSOGO (GAS),161.3,5.0,2021,Feb,1,07:00
OMOKU (GAS),39.9,3.0,2021,Feb,1,07:00
OMOTOSHO (GAS),124.6,4.0,2021,Feb,1,07:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,1,07:00
RIVERS IPP (GAS),80.0,1.0,2021,Feb,1,07:00
SAPELE (STEAM),58.0,1.0,2021,Feb,1,07:00
SHIRORO (HYDRO),558.0,4.0,2021,Feb,1,07:00
TRANS-AMADI (GAS),40.9,2.0,2021,Feb,1,07:00
