sector,num,unit,year,month,day,hour
ALAOJI NIPP (GAS),100.0,1.0,2022,May,24,01:00
AZURA-EDO IPP (GAS),414.0,3.0,2022,May,24,01:00
DELTA (GAS),286.0,7.0,2022,May,24,01:00
EGBIN (STEAM),546.0,3.0,2022,May,24,01:00
GEREGU (GAS),130.0,1.0,2022,May,24,01:00
GEREGU NIPP (GAS),130.0,1.0,2022,May,24,01:00
IBOM POWER (GAS),25.3,1.0,2022,May,24,01:00
JEBBA (HYDRO),253.0,3.0,2022,May,24,01:00
KAINJI (HYDRO),225.0,4.0,2022,May,24,01:00
ODUKPANI NIPP (GAS),208.1,2.0,2022,May,24,01:00
OLORUNSOGO (GAS),173.3,5.0,2022,May,24,01:00
OLORUNSOGO NIPP (GAS),111.0,1.0,2022,May,24,01:00
OMOKU (GAS),50.4,3.0,2022,May,24,01:00
OMOTOSHO (GAS),163.5,5.0,2022,May,24,01:00
OMOTOSHO NIPP (GAS),107.2,1.0,2022,May,24,01:00
PARAS ENERGY (GAS),49.8,7.0,2022,May,24,01:00
RIVERS IPP (GAS),159.0,1.0,2022,May,24,01:00
SAPELE (STEAM),52.0,1.0,2022,May,24,01:00
SAPELE NIPP (GAS),94.6,1.0,2022,May,24,01:00
SHIRORO (HYDRO),118.0,2.0,2022,May,24,01:00
