sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),125.0,4.0,2019,May,11,10:00
EGBIN (STEAM),432.0,3.0,2019,May,11,10:00
GEREGU NIPP (GAS),160.0,2.0,2019,May,11,10:00
IBOM POWER (GAS),77.6,1.0,2019,May,11,10:00
JEBBA (HYDRO),309.0,4.0,2019,May,11,10:00
ODUKPANI NIPP (GAS),196.1,2.0,2019,May,11,10:00
OLORUNSOGO NIPP (GAS),173.7,2.0,2019,May,11,10:00
OMOKU (GAS),53.2,3.0,2019,May,11,10:00
OMOTOSHO NIPP (GAS),97.1,1.0,2019,May,11,10:00
PARAS ENERGY (GAS),63.3,8.0,2019,May,11,10:00
RIVERS IPP (GAS),91.0,1.0,2019,May,11,10:00
SAPELE (STEAM),35.0,1.0,2019,May,11,10:00
