sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,May,16,15:00
AFAM VI (GAS/STEAM),257.0,4.0,2019,May,16,15:00
AZURA-EDO IPP (GAS),300.0,2.0,2019,May,16,15:00
DELTA (GAS),399.0,9.0,2019,May,16,15:00
EGBIN (STEAM),344.0,3.0,2019,May,16,15:00
GEREGU NIPP (GAS),143.0,1.0,2019,May,16,15:00
IBOM POWER (GAS),85.4,1.0,2019,May,16,15:00
IHOVBOR NIPP (GAS),105.1,1.0,2019,May,16,15:00
JEBBA (HYDRO),271.0,3.0,2019,May,16,15:00
KAINJI (HYDRO),349.0,4.0,2019,May,16,15:00
ODUKPANI NIPP (GAS),175.4,2.0,2019,May,16,15:00
OLORUNSOGO NIPP (GAS),101.3,1.0,2019,May,16,15:00
OMOTOSHO (GAS),169.8,5.0,2019,May,16,15:00
OMOTOSHO NIPP (GAS),111.0,1.0,2019,May,16,15:00
PARAS ENERGY (GAS),67.4,8.0,2019,May,16,15:00
SAPELE (STEAM),51.0,1.0,2019,May,16,15:00
SAPELE NIPP (GAS),102.3,1.0,2019,May,16,15:00
