sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),43.0,1.0,2019,Nov,8,05:00
AFAM VI (GAS/STEAM),115.0,4.0,2019,Nov,8,05:00
ALAOJI NIPP (GAS),71.3,1.0,2019,Nov,8,05:00
DELTA (GAS),254.0,8.0,2019,Nov,8,05:00
EGBIN (STEAM),311.0,3.0,2019,Nov,8,05:00
IHOVBOR NIPP (GAS),72.6,1.0,2019,Nov,8,05:00
JEBBA (HYDRO),425.0,5.0,2019,Nov,8,05:00
KAINJI (HYDRO),289.0,4.0,2019,Nov,8,05:00
ODUKPANI NIPP (GAS),181.4,2.0,2019,Nov,8,05:00
OLORUNSOGO (GAS),112.0,4.0,2019,Nov,8,05:00
OMOKU (GAS),43.4,4.0,2019,Nov,8,05:00
OMOTOSHO (GAS),77.0,3.0,2019,Nov,8,05:00
OMOTOSHO NIPP (GAS),81.6,1.0,2019,Nov,8,05:00
RIVERS IPP (GAS),90.0,1.0,2019,Nov,8,05:00
SAPELE (STEAM),45.0,1.0,2019,Nov,8,05:00
SAPELE NIPP (GAS),95.0,1.0,2019,Nov,8,05:00
SHIRORO (HYDRO),427.0,4.0,2019,Nov,8,05:00
TRANS-AMADI (GAS),45.2,3.0,2019,Nov,8,05:00
