sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),230.0,4.0,2020,Jan,25,01:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Jan,25,01:00
DELTA (GAS),298.0,8.0,2020,Jan,25,01:00
EGBIN (STEAM),575.0,3.0,2020,Jan,25,01:00
GEREGU NIPP (GAS),130.0,1.0,2020,Jan,25,01:00
JEBBA (HYDRO),327.0,4.0,2020,Jan,25,01:00
KAINJI (HYDRO),321.0,4.0,2020,Jan,25,01:00
ODUKPANI NIPP (GAS),380.1,4.0,2020,Jan,25,01:00
OLORUNSOGO (GAS),77.7,3.0,2020,Jan,25,01:00
OMOKU (GAS),45.7,4.0,2020,Jan,25,01:00
OMOTOSHO (GAS),76.3,3.0,2020,Jan,25,01:00
PARAS ENERGY (GAS),86.5,10.0,2020,Jan,25,01:00
RIVERS IPP (GAS),133.0,1.0,2020,Jan,25,01:00
SAPELE (STEAM),45.0,1.0,2020,Jan,25,01:00
