sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2021,Oct,30,21:00
AFAM VI (GAS/STEAM),262.0,4.0,2021,Oct,30,21:00
AZURA-EDO IPP (GAS),402.0,3.0,2021,Oct,30,21:00
DELTA (GAS),356.0,8.0,2021,Oct,30,21:00
EGBIN (STEAM),281.0,2.0,2021,Oct,30,21:00
GEREGU (GAS),347.0,3.0,2021,Oct,30,21:00
GEREGU NIPP (GAS),129.0,1.0,2021,Oct,30,21:00
IHOVBOR NIPP (GAS),63.2,1.0,2021,Oct,30,21:00
JEBBA (HYDRO),461.0,5.0,2021,Oct,30,21:00
KAINJI (HYDRO),275.0,3.0,2021,Oct,30,21:00
ODUKPANI NIPP (GAS),304.0,3.0,2021,Oct,30,21:00
OLORUNSOGO (GAS),181.4,6.0,2021,Oct,30,21:00
OMOKU (GAS),51.7,3.0,2021,Oct,30,21:00
OMOTOSHO (GAS),186.1,6.0,2021,Oct,30,21:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,30,21:00
RIVERS IPP (GAS),145.0,1.0,2021,Oct,30,21:00
SAPELE (STEAM),50.0,1.0,2021,Oct,30,21:00
SAPELE NIPP (GAS),86.8,1.0,2021,Oct,30,21:00
SHIRORO (HYDRO),582.0,4.0,2021,Oct,30,21:00
TRANS-AMADI (GAS),80.8,4.0,2021,Oct,30,21:00
