sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,22,20:00
AFAM VI (GAS/STEAM),215.0,4.0,2022,Jan,22,20:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,22,20:00
DELTA (GAS),441.0,9.0,2022,Jan,22,20:00
EGBIN (STEAM),536.0,3.0,2022,Jan,22,20:00
GEREGU (GAS),411.0,3.0,2022,Jan,22,20:00
IBOM POWER (GAS),30.4,1.0,2022,Jan,22,20:00
JEBBA (HYDRO),414.0,5.0,2022,Jan,22,20:00
KAINJI (HYDRO),404.0,4.0,2022,Jan,22,20:00
ODUKPANI NIPP (GAS),325.6,3.0,2022,Jan,22,20:00
OLORUNSOGO (GAS),75.6,3.0,2022,Jan,22,20:00
OMOKU (GAS),52.2,3.0,2022,Jan,22,20:00
OMOTOSHO (GAS),124.9,4.0,2022,Jan,22,20:00
PARAS ENERGY (GAS),46.0,8.0,2022,Jan,22,20:00
RIVERS IPP (GAS),162.0,1.0,2022,Jan,22,20:00
SAPELE (STEAM),52.0,1.0,2022,Jan,22,20:00
SHIRORO (HYDRO),405.0,3.0,2022,Jan,22,20:00
TRANS-AMADI (GAS),91.7,4.0,2022,Jan,22,20:00
