sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,17,20:00
AFAM VI (GAS/STEAM),297.0,4.0,2019,Mar,17,20:00
AZURA-EDO IPP (GAS),444.0,3.0,2019,Mar,17,20:00
DELTA (GAS),287.0,8.0,2019,Mar,17,20:00
EGBIN (STEAM),393.0,4.0,2019,Mar,17,20:00
GEREGU (GAS),271.0,2.0,2019,Mar,17,20:00
GEREGU NIPP (GAS),267.0,2.0,2019,Mar,17,20:00
IBOM POWER (GAS),86.5,1.0,2019,Mar,17,20:00
IHOVBOR NIPP (GAS),108.2,1.0,2019,Mar,17,20:00
JEBBA (HYDRO),374.0,4.0,2019,Mar,17,20:00
KAINJI (HYDRO),420.0,4.0,2019,Mar,17,20:00
ODUKPANI NIPP (GAS),302.0,3.0,2019,Mar,17,20:00
OLORUNSOGO (GAS),192.5,6.0,2019,Mar,17,20:00
OMOKU (GAS),56.5,3.0,2019,Mar,17,20:00
OMOTOSHO (GAS),132.0,4.0,2019,Mar,17,20:00
OMOTOSHO NIPP (GAS),110.5,1.0,2019,Mar,17,20:00
PARAS ENERGY (GAS),69.9,8.0,2019,Mar,17,20:00
SAPELE (STEAM),60.0,1.0,2019,Mar,17,20:00
SAPELE NIPP (GAS),104.0,1.0,2019,Mar,17,20:00
SHIRORO (HYDRO),420.0,3.0,2019,Mar,17,20:00
TRANS-AMADI (GAS),41.1,2.0,2019,Mar,17,20:00
