sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2021,Aug,31,23:00
AFAM VI (GAS/STEAM),255.0,4.0,2021,Aug,31,23:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Aug,31,23:00
DELTA (GAS),371.0,8.0,2021,Aug,31,23:00
GEREGU (GAS),248.0,2.0,2021,Aug,31,23:00
GEREGU NIPP (GAS),122.0,1.0,2021,Aug,31,23:00
JEBBA (HYDRO),418.0,5.0,2021,Aug,31,23:00
KAINJI (HYDRO),275.0,4.0,2021,Aug,31,23:00
ODUKPANI NIPP (GAS),316.2,3.0,2021,Aug,31,23:00
OLORUNSOGO (GAS),119.6,4.0,2021,Aug,31,23:00
OLORUNSOGO NIPP (GAS),79.2,1.0,2021,Aug,31,23:00
OMOKU (GAS),59.9,3.0,2021,Aug,31,23:00
OMOTOSHO (GAS),153.0,5.0,2021,Aug,31,23:00
OMOTOSHO NIPP (GAS),100.0,1.0,2021,Aug,31,23:00
SAPELE (STEAM),50.0,1.0,2021,Aug,31,23:00
SHIRORO (HYDRO),446.0,3.0,2021,Aug,31,23:00
