sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,26,22:00
AFAM VI (GAS/STEAM),392.0,4.0,2020,May,26,22:00
ALAOJI NIPP (GAS),190.3,2.0,2020,May,26,22:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,May,26,22:00
EGBIN (STEAM),598.0,4.0,2020,May,26,22:00
GEREGU (GAS),410.0,3.0,2020,May,26,22:00
GEREGU NIPP (GAS),132.0,1.0,2020,May,26,22:00
IBOM POWER (GAS),88.4,1.0,2020,May,26,22:00
IHOVBOR NIPP (GAS),70.8,1.0,2020,May,26,22:00
JEBBA (HYDRO),339.0,4.0,2020,May,26,22:00
KAINJI (HYDRO),250.0,3.0,2020,May,26,22:00
ODUKPANI NIPP (GAS),419.3,4.0,2020,May,26,22:00
OLORUNSOGO (GAS),131.5,4.0,2020,May,26,22:00
OLORUNSOGO NIPP (GAS),113.0,1.0,2020,May,26,22:00
OMOKU (GAS),81.1,5.0,2020,May,26,22:00
OMOTOSHO (GAS),134.1,4.0,2020,May,26,22:00
OMOTOSHO NIPP (GAS),108.7,1.0,2020,May,26,22:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,26,22:00
RIVERS IPP (GAS),156.0,1.0,2020,May,26,22:00
SAPELE (STEAM),64.3,2.0,2020,May,26,22:00
TRANS-AMADI (GAS),68.6,4.0,2020,May,26,22:00
