sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Feb,6,21:00
AFAM VI (GAS/STEAM),299.0,4.0,2021,Feb,6,21:00
AZURA-EDO IPP (GAS),423.0,3.0,2021,Feb,6,21:00
EGBIN (STEAM),826.0,5.0,2021,Feb,6,21:00
GEREGU (GAS),229.0,2.0,2021,Feb,6,21:00
GEREGU NIPP (GAS),133.0,1.0,2021,Feb,6,21:00
JEBBA (HYDRO),373.0,4.0,2021,Feb,6,21:00
KAINJI (HYDRO),355.0,4.0,2021,Feb,6,21:00
ODUKPANI NIPP (GAS),426.8,4.0,2021,Feb,6,21:00
OLORUNSOGO (GAS),127.3,4.0,2021,Feb,6,21:00
OMOKU (GAS),39.6,3.0,2021,Feb,6,21:00
OMOTOSHO (GAS),122.0,4.0,2021,Feb,6,21:00
OMOTOSHO NIPP (GAS),109.9,1.0,2021,Feb,6,21:00
PARAS ENERGY (GAS),52.4,8.0,2021,Feb,6,21:00
RIVERS IPP (GAS),159.0,1.0,2021,Feb,6,21:00
SAPELE (STEAM),52.0,1.0,2021,Feb,6,21:00
SHIRORO (HYDRO),576.0,4.0,2021,Feb,6,21:00
TRANS-AMADI (GAS),89.8,4.0,2021,Feb,6,21:00
