sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Jul,22,16:00
ALAOJI NIPP (GAS),111.8,1.0,2021,Jul,22,16:00
AZURA-EDO IPP (GAS),386.0,3.0,2021,Jul,22,16:00
DELTA (GAS),432.0,9.0,2021,Jul,22,16:00
EGBIN (STEAM),698.0,4.0,2021,Jul,22,16:00
GEREGU (GAS),257.0,2.0,2021,Jul,22,16:00
GEREGU NIPP (GAS),203.0,2.0,2021,Jul,22,16:00
IBOM POWER (GAS),11.2,1.0,2021,Jul,22,16:00
JEBBA (HYDRO),249.0,3.0,2021,Jul,22,16:00
KAINJI (HYDRO),144.0,3.0,2021,Jul,22,16:00
ODUKPANI NIPP (GAS),193.0,2.0,2021,Jul,22,16:00
OLORUNSOGO (GAS),115.3,4.0,2021,Jul,22,16:00
OMOKU (GAS),40.8,2.0,2021,Jul,22,16:00
OMOTOSHO (GAS),107.8,3.0,2021,Jul,22,16:00
PARAS ENERGY (GAS),51.6,8.0,2021,Jul,22,16:00
RIVERS IPP (GAS),80.0,1.0,2021,Jul,22,16:00
SAPELE (STEAM),51.0,1.0,2021,Jul,22,16:00
SAPELE NIPP (GAS),83.2,1.0,2021,Jul,22,16:00
TRANS-AMADI (GAS),70.5,4.0,2021,Jul,22,16:00
