sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),44.0,1.0,2018,Nov,12,14:00
AFAM VI (GAS/STEAM),125.6,4.0,2018,Nov,12,14:00
AZURA-EDO IPP (GAS),275.0,3.0,2018,Nov,12,14:00
EGBIN (STEAM),668.0,4.0,2018,Nov,12,14:00
GEREGU (GAS),128.0,1.0,2018,Nov,12,14:00
GEREGU NIPP (GAS),0.0,3.0,2018,Nov,12,14:00
IBOM POWER (GAS),86.6,1.0,2018,Nov,12,14:00
KAINJI (HYDRO),383.0,4.0,2018,Nov,12,14:00
OMOTOSHO (GAS),126.9,5.0,2018,Nov,12,14:00
OMOTOSHO NIPP (GAS),195.2,2.0,2018,Nov,12,14:00
PARAS ENERGY (GAS),67.8,9.0,2018,Nov,12,14:00
RIVERS IPP (GAS),150.0,1.0,2018,Nov,12,14:00
SHIRORO (HYDRO),265.0,4.0,2018,Nov,12,14:00
