sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),113.0,4.0,2019,Oct,15,04:00
AZURA-EDO IPP (GAS),75.0,1.0,2019,Oct,15,04:00
DELTA (GAS),201.0,7.0,2019,Oct,15,04:00
EGBIN (STEAM),302.0,3.0,2019,Oct,15,04:00
GEREGU (GAS),160.0,2.0,2019,Oct,15,04:00
GEREGU NIPP (GAS),81.0,1.0,2019,Oct,15,04:00
IHOVBOR NIPP (GAS),76.1,1.0,2019,Oct,15,04:00
JEBBA (HYDRO),352.0,5.0,2019,Oct,15,04:00
KAINJI (HYDRO),139.0,4.0,2019,Oct,15,04:00
ODUKPANI NIPP (GAS),920.0,2.0,2019,Oct,15,04:00
OMOKU (GAS),35.0,4.0,2019,Oct,15,04:00
OMOTOSHO (GAS),51.0,2.0,2019,Oct,15,04:00
OMOTOSHO NIPP (GAS),62.1,1.0,2019,Oct,15,04:00
SAPELE (STEAM),32.0,1.0,2019,Oct,15,04:00
TRANS-AMADI (GAS),33.9,3.0,2019,Oct,15,04:00
