sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Feb,15,21:00
AFAM VI (GAS/STEAM),101.0,4.0,2022,Feb,15,21:00
AZURA-EDO IPP (GAS),397.0,3.0,2022,Feb,15,21:00
EGBIN (STEAM),528.0,3.0,2022,Feb,15,21:00
GEREGU (GAS),212.0,2.0,2022,Feb,15,21:00
GEREGU NIPP (GAS),100.0,1.0,2022,Feb,15,21:00
IBOM POWER (GAS),25.3,1.0,2022,Feb,15,21:00
IHOVBOR NIPP (GAS),108.3,1.0,2022,Feb,15,21:00
JEBBA (HYDRO),406.0,5.0,2022,Feb,15,21:00
ODUKPANI NIPP (GAS),200.2,2.0,2022,Feb,15,21:00
OLORUNSOGO (GAS),75.2,3.0,2022,Feb,15,21:00
OMOKU (GAS),43.6,3.0,2022,Feb,15,21:00
OMOTOSHO (GAS),72.3,3.0,2022,Feb,15,21:00
OMOTOSHO NIPP (GAS),89.3,1.0,2022,Feb,15,21:00
PARAS ENERGY (GAS),39.7,6.0,2022,Feb,15,21:00
RIVERS IPP (GAS),159.0,1.0,2022,Feb,15,21:00
SAPELE (STEAM),27.0,1.0,2022,Feb,15,21:00
SHIRORO (HYDRO),442.0,3.0,2022,Feb,15,21:00
TRANS-AMADI (GAS),92.93,4.0,2022,Feb,15,21:00
