sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),55.0,1.0,2019,Mar,13,10:00
AFAM VI (GAS/STEAM),272.0,4.0,2019,Mar,13,10:00
ALAOJI NIPP (GAS),76.1,1.0,2019,Mar,13,10:00
AZURA-EDO IPP (GAS),355.0,3.0,2019,Mar,13,10:00
DELTA (GAS),276.0,8.0,2019,Mar,13,10:00
GEREGU NIPP (GAS),137.0,1.0,2019,Mar,13,10:00
IHOVBOR NIPP (GAS),145.0,2.0,2019,Mar,13,10:00
JEBBA (HYDRO),343.0,4.0,2019,Mar,13,10:00
KAINJI (HYDRO),401.0,4.0,2019,Mar,13,10:00
ODUKPANI NIPP (GAS),194.5,2.0,2019,Mar,13,10:00
OMOTOSHO (GAS),160.6,5.0,2019,Mar,13,10:00
OMOTOSHO NIPP (GAS),109.3,1.0,2019,Mar,13,10:00
PARAS ENERGY (GAS),67.5,8.0,2019,Mar,13,10:00
SAPELE (STEAM),60.0,1.0,2019,Mar,13,10:00
