sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),45.0,1.0,2019,Nov,22,11:00
AFAM VI (GAS/STEAM),145.0,4.0,2019,Nov,22,11:00
AZURA-EDO IPP (GAS),233.0,3.0,2019,Nov,22,11:00
DELTA (GAS),296.0,8.0,2019,Nov,22,11:00
EGBIN (STEAM),346.0,3.0,2019,Nov,22,11:00
GEREGU (GAS),133.0,1.0,2019,Nov,22,11:00
GEREGU NIPP (GAS),135.0,1.0,2019,Nov,22,11:00
IHOVBOR NIPP (GAS),79.0,1.0,2019,Nov,22,11:00
JEBBA (HYDRO),445.0,5.0,2019,Nov,22,11:00
KAINJI (HYDRO),408.0,4.0,2019,Nov,22,11:00
ODUKPANI NIPP (GAS),160.5,2.0,2019,Nov,22,11:00
OLORUNSOGO (GAS),169.6,6.0,2019,Nov,22,11:00
OMOKU (GAS),77.5,4.0,2019,Nov,22,11:00
OMOTOSHO (GAS),112.7,4.0,2019,Nov,22,11:00
OMOTOSHO NIPP (GAS),105.4,1.0,2019,Nov,22,11:00
PARAS ENERGY (GAS),61.7,8.0,2019,Nov,22,11:00
RIVERS IPP (GAS),80.0,1.0,2019,Nov,22,11:00
SAPELE (STEAM),31.0,1.0,2019,Nov,22,11:00
SAPELE NIPP (GAS),87.5,1.0,2019,Nov,22,11:00
SHIRORO (HYDRO),437.0,4.0,2019,Nov,22,11:00
TRANS-AMADI (GAS),53.3,3.0,2019,Nov,22,11:00
