sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2022,Jun,30,19:15
AZURA-EDO IPP (GAS),380.0,3.0,2022,Jun,30,19:15
DADINKOWA G.S (HYDRO),15.0,2.0,2022,Jun,30,19:15
GEREGU (GAS),127.0,1.0,2022,Jun,30,19:15
GEREGU NIPP (GAS),120.0,1.0,2022,Jun,30,19:15
IBOM POWER (GAS),77.8,1.0,2022,Jun,30,19:15
IHOVBOR NIPP (GAS),103.2,2.0,2022,Jun,30,19:15
JEBBA (HYDRO),160.0,2.0,2022,Jun,30,19:15
ODUKPANI NIPP (GAS),261.2,3.0,2022,Jun,30,19:15
OLORUNSOGO (GAS),97.1,1.0,2022,Jun,30,19:15
OMOKU (GAS),49.3,3.0,2022,Jun,30,19:15
OMOTOSHO (GAS),119.2,4.0,2022,Jun,30,19:15
OMOTOSHO NIPP (GAS),183.6,2.0,2022,Jun,30,19:15
PARAS ENERGY (GAS),47.06,1.0,2022,Jun,30,19:15
RIVERS IPP (GAS),135.0,1.0,2022,Jun,30,19:15
SAPELE (STEAM),50.0,1.0,2022,Jun,30,19:15
SHIRORO (HYDRO),259.0,2.0,2022,Jun,30,19:15
TRANS-AMADI (GAS),45.9,4.0,2022,Jun,30,19:15
