sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,1.0,2022,Mar,22,01:00
AZURA-EDO IPP (GAS),417.0,3.0,2022,Mar,22,01:00
DELTA (GAS),367.0,8.0,2022,Mar,22,01:00
GEREGU (GAS),354.0,3.0,2022,Mar,22,01:00
IHOVBOR NIPP (GAS),106.5,1.0,2022,Mar,22,01:00
JEBBA (HYDRO),335.0,4.0,2022,Mar,22,01:00
KAINJI (HYDRO),397.0,4.0,2022,Mar,22,01:00
ODUKPANI NIPP (GAS),106.3,1.0,2022,Mar,22,01:00
OLORUNSOGO (GAS),85.1,3.0,2022,Mar,22,01:00
OLORUNSOGO NIPP (GAS),13.8,1.0,2022,Mar,22,01:00
OMOKU (GAS),41.5,3.0,2022,Mar,22,01:00
OMOTOSHO (GAS),91.5,3.0,2022,Mar,22,01:00
OMOTOSHO NIPP (GAS),108.2,1.0,2022,Mar,22,01:00
PARAS ENERGY (GAS),65.3,10.0,2022,Mar,22,01:00
SAPELE (STEAM),52.0,1.0,2022,Mar,22,01:00
SAPELE NIPP (GAS),165.6,2.0,2022,Mar,22,01:00
SHIRORO (HYDRO),290.0,2.0,2022,Mar,22,01:00
