sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,May,8,08:00
AFAM VI (GAS/STEAM),133.0,4.0,2020,May,8,08:00
ALAOJI NIPP (GAS),81.3,1.0,2020,May,8,08:00
AZURA-EDO IPP (GAS),399.0,3.0,2020,May,8,08:00
DELTA (GAS),356.0,9.0,2020,May,8,08:00
EGBIN (STEAM),615.0,4.0,2020,May,8,08:00
GEREGU (GAS),250.0,3.0,2020,May,8,08:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,8,08:00
IBOM POWER (GAS),52.6,1.0,2020,May,8,08:00
IHOVBOR NIPP (GAS),91.7,1.0,2020,May,8,08:00
JEBBA (HYDRO),308.0,4.0,2020,May,8,08:00
KAINJI (HYDRO),234.0,3.0,2020,May,8,08:00
ODUKPANI NIPP (GAS),304.8,3.0,2020,May,8,08:00
OLORUNSOGO (GAS),161.5,5.0,2020,May,8,08:00
OLORUNSOGO NIPP (GAS),80.2,1.0,2020,May,8,08:00
OMOKU (GAS),106.0,5.0,2020,May,8,08:00
OMOTOSHO (GAS),150.0,5.0,2020,May,8,08:00
OMOTOSHO NIPP (GAS),104.8,1.0,2020,May,8,08:00
PARAS ENERGY (GAS),53.2,8.0,2020,May,8,08:00
SAPELE (STEAM),49.0,2.0,2020,May,8,08:00
SHIRORO (HYDRO),250.0,3.0,2020,May,8,08:00
TRANS-AMADI (GAS),52.3,4.0,2020,May,8,08:00
