sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,Apr,5,09:00
ALAOJI NIPP (GAS),187.9,2.0,2021,Apr,5,09:00
AZURA-EDO IPP (GAS),70.0,1.0,2021,Apr,5,09:00
DELTA (GAS),349.0,8.0,2021,Apr,5,09:00
EGBIN (STEAM),794.0,5.0,2021,Apr,5,09:00
GEREGU (GAS),421.0,3.0,2021,Apr,5,09:00
JEBBA (HYDRO),452.0,5.0,2021,Apr,5,09:00
KAINJI (HYDRO),305.0,3.0,2021,Apr,5,09:00
ODUKPANI NIPP (GAS),331.3,3.0,2021,Apr,5,09:00
OLORUNSOGO (GAS),63.3,2.0,2021,Apr,5,09:00
OMOKU (GAS),39.7,2.0,2021,Apr,5,09:00
OMOTOSHO (GAS),93.4,3.0,2021,Apr,5,09:00
PARAS ENERGY (GAS),50.8,8.0,2021,Apr,5,09:00
RIVERS IPP (GAS),70.0,1.0,2021,Apr,5,09:00
SAPELE (STEAM),49.0,1.0,2021,Apr,5,09:00
SHIRORO (HYDRO),202.0,2.0,2021,Apr,5,09:00
TRANS-AMADI (GAS),79.3,4.0,2021,Apr,5,09:00
