sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,18,11:00
ALAOJI NIPP (GAS),107.2,1.0,2020,May,18,11:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,May,18,11:00
DELTA (GAS),364.0,9.0,2020,May,18,11:00
EGBIN (STEAM),455.0,3.0,2020,May,18,11:00
GEREGU (GAS),410.0,3.0,2020,May,18,11:00
GEREGU NIPP (GAS),135.0,1.0,2020,May,18,11:00
IBOM POWER (GAS),57.7,1.0,2020,May,18,11:00
IHOVBOR NIPP (GAS),85.1,1.0,2020,May,18,11:00
JEBBA (HYDRO),344.0,4.0,2020,May,18,11:00
KAINJI (HYDRO),324.0,4.0,2020,May,18,11:00
ODUKPANI NIPP (GAS),417.6,4.0,2020,May,18,11:00
OLORUNSOGO (GAS),119.9,4.0,2020,May,18,11:00
OLORUNSOGO NIPP (GAS),109.6,1.0,2020,May,18,11:00
OMOKU (GAS),92.0,5.0,2020,May,18,11:00
OMOTOSHO (GAS),127.5,4.0,2020,May,18,11:00
OMOTOSHO NIPP (GAS),107.4,1.0,2020,May,18,11:00
PARAS ENERGY (GAS),54.0,8.0,2020,May,18,11:00
SAPELE (STEAM),56.9,2.0,2020,May,18,11:00
SHIRORO (HYDRO),106.0,2.0,2020,May,18,11:00
TRANS-AMADI (GAS),59.8,4.0,2020,May,18,11:00
