sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Jul,10,20:30
AFAM VI (GAS/STEAM),148.0,4.0,2020,Jul,10,20:30
ALAOJI NIPP (GAS),111.9,1.0,2020,Jul,10,20:30
AZURA-EDO IPP (GAS),402.0,3.0,2020,Jul,10,20:30
GEREGU NIPP (GAS),128.0,1.0,2020,Jul,10,20:30
IBOM POWER (GAS),76.8,1.0,2020,Jul,10,20:30
IHOVBOR NIPP (GAS),73.2,1.0,2020,Jul,10,20:30
JEBBA (HYDRO),362.0,4.0,2020,Jul,10,20:30
OMOTOSHO (GAS),200.6,6.0,2020,Jul,10,20:30
OMOTOSHO NIPP (GAS),79.9,1.0,2020,Jul,10,20:30
RIVERS IPP (GAS),155.0,1.0,2020,Jul,10,20:30
TRANS-AMADI (GAS),92.3,4.0,2020,Jul,10,20:30
