sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),304.0,4.0,2020,Nov,16,19:30
ALAOJI NIPP (GAS),110.3,1.0,2020,Nov,16,19:30
GEREGU NIPP (GAS),123.0,1.0,2020,Nov,16,19:30
JEBBA (HYDRO),369.0,4.0,2020,Nov,16,19:30
ODUKPANI NIPP (GAS),336.7,3.0,2020,Nov,16,19:30
OLORUNSOGO (GAS),158.6,1.0,2020,Nov,16,19:30
OLORUNSOGO NIPP (GAS),104.4,1.0,2020,Nov,16,19:30
OMOTOSHO (GAS),155.4,5.0,2020,Nov,16,19:30
OMOTOSHO NIPP (GAS),107.8,1.0,2020,Nov,16,19:30
RIVERS IPP (GAS),105.0,1.0,2020,Nov,16,19:30
SAPELE NIPP (GAS),201.9,2.0,2020,Nov,16,19:30
SHIRORO (HYDRO),421.0,3.0,2020,Nov,16,19:30
TRANS-AMADI (GAS),46.4,2.0,2020,Nov,16,19:30
