sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Feb,6,02:00
AFAM VI (GAS/STEAM),105.0,4.0,2020,Feb,6,02:00
AZURA-EDO IPP (GAS),250.0,3.0,2020,Feb,6,02:00
DELTA (GAS),235.0,6.0,2020,Feb,6,02:00
EGBIN (STEAM),676.0,4.0,2020,Feb,6,02:00
GEREGU (GAS),194.0,2.0,2020,Feb,6,02:00
GEREGU NIPP (GAS),112.0,1.0,2020,Feb,6,02:00
JEBBA (HYDRO),301.0,4.0,2020,Feb,6,02:00
KAINJI (HYDRO),247.0,4.0,2020,Feb,6,02:00
ODUKPANI NIPP (GAS),347.8,4.0,2020,Feb,6,02:00
OMOKU (GAS),59.9,5.0,2020,Feb,6,02:00
OMOTOSHO (GAS),104.5,3.0,2020,Feb,6,02:00
OMOTOSHO NIPP (GAS),89.7,1.0,2020,Feb,6,02:00
PARAS ENERGY (GAS),94.1,11.0,2020,Feb,6,02:00
RIVERS IPP (GAS),163.0,1.0,2020,Feb,6,02:00
SAPELE (STEAM),48.0,1.0,2020,Feb,6,02:00
SHIRORO (HYDRO),288.0,2.0,2020,Feb,6,02:00
