sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),65.0,1.0,2020,Sep,2,22:00
AFAM VI (GAS/STEAM),308.0,4.0,2020,Sep,2,22:00
AZURA-EDO IPP (GAS),450.0,3.0,2020,Sep,2,22:00
DELTA (GAS),357.0,8.0,2020,Sep,2,22:00
GEREGU (GAS),282.0,2.0,2020,Sep,2,22:00
GEREGU NIPP (GAS),142.0,1.0,2020,Sep,2,22:00
IBOM POWER (GAS),66.8,1.0,2020,Sep,2,22:00
JEBBA (HYDRO),377.0,5.0,2020,Sep,2,22:00
KAINJI (HYDRO),261.0,3.0,2020,Sep,2,22:00
OLORUNSOGO (GAS),227.5,7.0,2020,Sep,2,22:00
OMOTOSHO (GAS),197.9,6.0,2020,Sep,2,22:00
OMOTOSHO NIPP (GAS),112.5,1.0,2020,Sep,2,22:00
PARAS ENERGY (GAS),55.6,8.0,2020,Sep,2,22:00
RIVERS IPP (GAS),163.0,1.0,2020,Sep,2,22:00
SAPELE (STEAM),67.7,2.0,2020,Sep,2,22:00
SAPELE NIPP (GAS),106.1,1.0,2020,Sep,2,22:00
