sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Jul,4,19:00
AFAM VI (GAS/STEAM),255.0,4.0,2019,Jul,4,19:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Jul,4,19:00
DELTA (GAS),259.0,7.0,2019,Jul,4,19:00
EGBIN (STEAM),512.0,4.0,2019,Jul,4,19:00
GEREGU (GAS),266.0,2.0,2019,Jul,4,19:00
GEREGU NIPP (GAS),131.0,1.0,2019,Jul,4,19:00
JEBBA (HYDRO),320.0,4.0,2019,Jul,4,19:00
KAINJI (HYDRO),293.0,4.0,2019,Jul,4,19:00
ODUKPANI NIPP (GAS),189.9,2.0,2019,Jul,4,19:00
OLORUNSOGO (GAS),166.2,5.0,2019,Jul,4,19:00
OMOKU (GAS),37.2,2.0,2019,Jul,4,19:00
OMOTOSHO (GAS),127.5,4.0,2019,Jul,4,19:00
OMOTOSHO NIPP (GAS),89.1,1.0,2019,Jul,4,19:00
PARAS ENERGY (GAS),65.9,11.0,2019,Jul,4,19:00
RIVERS IPP (GAS),148.0,1.0,2019,Jul,4,19:00
SHIRORO (HYDRO),248.0,4.0,2019,Jul,4,19:00
