sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),120.0,2.0,2021,May,17,20:00
AZURA-EDO IPP (GAS),451.0,3.0,2021,May,17,20:00
DELTA (GAS),329.0,8.0,2021,May,17,20:00
EGBIN (STEAM),761.0,5.0,2021,May,17,20:00
GEREGU (GAS),415.0,3.0,2021,May,17,20:00
GEREGU NIPP (GAS),135.0,1.0,2021,May,17,20:00
JEBBA (HYDRO),341.0,4.0,2021,May,17,20:00
KAINJI (HYDRO),217.0,3.0,2021,May,17,20:00
ODUKPANI NIPP (GAS),435.6,4.0,2021,May,17,20:00
OLORUNSOGO (GAS),129.6,4.0,2021,May,17,20:00
OMOKU (GAS),40.6,2.0,2021,May,17,20:00
OMOTOSHO (GAS),91.7,3.0,2021,May,17,20:00
PARAS ENERGY (GAS),54.8,8.0,2021,May,17,20:00
SAPELE (STEAM),51.0,1.0,2021,May,17,20:00
SHIRORO (HYDRO),242.0,2.0,2021,May,17,20:00
TRANS-AMADI (GAS),46.9,3.0,2021,May,17,20:00
