sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),289.0,2.0,2019,May,4,16:00
GEREGU (GAS),140.0,1.0,2019,May,4,16:00
GEREGU NIPP (GAS),141.0,1.0,2019,May,4,16:00
IBOM POWER (GAS),93.9,1.0,2019,May,4,16:00
IHOVBOR NIPP (GAS),104.3,1.0,2019,May,4,16:00
JEBBA (HYDRO),360.0,4.0,2019,May,4,16:00
KAINJI (HYDRO),381.0,4.0,2019,May,4,16:00
ODUKPANI NIPP (GAS),196.1,2.0,2019,May,4,16:00
OLORUNSOGO (GAS),166.3,5.0,2019,May,4,16:00
OLORUNSOGO NIPP (GAS),102.4,1.0,2019,May,4,16:00
OMOKU (GAS),54.2,3.0,2019,May,4,16:00
OMOTOSHO (GAS),151.6,5.0,2019,May,4,16:00
OMOTOSHO NIPP (GAS),108.3,1.0,2019,May,4,16:00
PARAS ENERGY (GAS),68.9,8.0,2019,May,4,16:00
RIVERS IPP (GAS),110.0,1.0,2019,May,4,16:00
SAPELE (STEAM),57.0,1.0,2019,May,4,16:00
TRANS-AMADI (GAS),40.8,2.0,2019,May,4,16:00
