sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),357.0,3.0,2019,Jan,10,18:00
EGBIN (STEAM),396.0,3.0,2019,Jan,10,18:00
GEREGU (GAS),368.0,3.0,2019,Jan,10,18:00
GEREGU NIPP (GAS),114.0,1.0,2019,Jan,10,18:00
IHOVBOR NIPP (GAS),101.6,1.0,2019,Jan,10,18:00
JEBBA (HYDRO),349.0,4.0,2019,Jan,10,18:00
KAINJI (HYDRO),396.0,4.0,2019,Jan,10,18:00
OMOTOSHO (GAS),126.6,4.0,2019,Jan,10,18:00
OMOTOSHO NIPP (GAS),105.6,1.0,2019,Jan,10,18:00
PARAS ENERGY (GAS),64.6,9.0,2019,Jan,10,18:00
SHIRORO (HYDRO),293.0,4.0,2019,Jan,10,18:00
