sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,28,03:00
AFAM VI (GAS/STEAM),270.0,4.0,2020,Dec,28,03:00
AZURA-EDO IPP (GAS),410.0,3.0,2020,Dec,28,03:00
DELTA (GAS),255.0,8.0,2020,Dec,28,03:00
EGBIN (STEAM),512.0,4.0,2020,Dec,28,03:00
GEREGU (GAS),352.0,3.0,2020,Dec,28,03:00
GEREGU NIPP (GAS),131.0,1.0,2020,Dec,28,03:00
IBOM POWER (GAS),76.4,1.0,2020,Dec,28,03:00
JEBBA (HYDRO),284.0,3.0,2020,Dec,28,03:00
KAINJI (HYDRO),350.0,4.0,2020,Dec,28,03:00
ODUKPANI NIPP (GAS),206.5,2.0,2020,Dec,28,03:00
OLORUNSOGO (GAS),185.3,6.0,2020,Dec,28,03:00
OMOKU (GAS),39.1,4.0,2020,Dec,28,03:00
OMOTOSHO (GAS),122.3,4.0,2020,Dec,28,03:00
OMOTOSHO NIPP (GAS),107.0,1.0,2020,Dec,28,03:00
PARAS ENERGY (GAS),51.6,8.0,2020,Dec,28,03:00
SAPELE (STEAM),41.0,1.0,2020,Dec,28,03:00
SAPELE NIPP (GAS),92.4,1.0,2020,Dec,28,03:00
SHIRORO (HYDRO),165.0,4.0,2020,Dec,28,03:00
TRANS-AMADI (GAS),60.7,4.0,2020,Dec,28,03:00
