sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,Apr,22,20:00
ALAOJI NIPP (GAS),109.9,1.0,2020,Apr,22,20:00
AZURA-EDO IPP (GAS),380.0,3.0,2020,Apr,22,20:00
DELTA (GAS),409.0,9.0,2020,Apr,22,20:00
EGBIN (STEAM),614.0,4.0,2020,Apr,22,20:00
GEREGU (GAS),360.0,3.0,2020,Apr,22,20:00
GEREGU NIPP (GAS),100.0,1.0,2020,Apr,22,20:00
IBOM POWER (GAS),80.5,1.0,2020,Apr,22,20:00
JEBBA (HYDRO),328.0,4.0,2020,Apr,22,20:00
KAINJI (HYDRO),201.0,3.0,2020,Apr,22,20:00
ODUKPANI NIPP (GAS),328.3,4.0,2020,Apr,22,20:00
OLORUNSOGO (GAS),128.6,4.0,2020,Apr,22,20:00
OMOKU (GAS),104.8,5.0,2020,Apr,22,20:00
OMOTOSHO (GAS),121.5,4.0,2020,Apr,22,20:00
OMOTOSHO NIPP (GAS),101.2,1.0,2020,Apr,22,20:00
PARAS ENERGY (GAS),61.2,9.0,2020,Apr,22,20:00
RIVERS IPP (GAS),161.0,1.0,2020,Apr,22,20:00
SAPELE (STEAM),61.0,2.0,2020,Apr,22,20:00
SHIRORO (HYDRO),407.0,3.0,2020,Apr,22,20:00
TRANS-AMADI (GAS),82.2,4.0,2020,Apr,22,20:00
