sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2020,Dec,30,07:00
AFAM VI (GAS/STEAM),251.0,4.0,2020,Dec,30,07:00
AZURA-EDO IPP (GAS),408.0,3.0,2020,Dec,30,07:00
DELTA (GAS),278.0,7.0,2020,Dec,30,07:00
EGBIN (STEAM),500.0,4.0,2020,Dec,30,07:00
GEREGU (GAS),350.0,3.0,2020,Dec,30,07:00
GEREGU NIPP (GAS),130.0,1.0,2020,Dec,30,07:00
IBOM POWER (GAS),83.0,1.0,2020,Dec,30,07:00
JEBBA (HYDRO),362.0,4.0,2020,Dec,30,07:00
KAINJI (HYDRO),343.0,4.0,2020,Dec,30,07:00
ODUKPANI NIPP (GAS),304.2,3.0,2020,Dec,30,07:00
OLORUNSOGO (GAS),188.7,6.0,2020,Dec,30,07:00
OMOKU (GAS),39.8,4.0,2020,Dec,30,07:00
OMOTOSHO (GAS),122.2,4.0,2020,Dec,30,07:00
OMOTOSHO NIPP (GAS),106.2,1.0,2020,Dec,30,07:00
PARAS ENERGY (GAS),52.4,8.0,2020,Dec,30,07:00
SAPELE (STEAM),44.0,1.0,2020,Dec,30,07:00
SAPELE NIPP (GAS),89.1,1.0,2020,Dec,30,07:00
SHIRORO (HYDRO),160.0,3.0,2020,Dec,30,07:00
TRANS-AMADI (GAS),51.7,4.0,2020,Dec,30,07:00
