sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,2.0,2021,Sep,8,17:00
AFAM VI (GAS/STEAM),240.0,4.0,2021,Sep,8,17:00
AZURA-EDO IPP (GAS),337.0,3.0,2021,Sep,8,17:00
DELTA (GAS),300.0,8.0,2021,Sep,8,17:00
EGBIN (STEAM),638.0,4.0,2021,Sep,8,17:00
GEREGU (GAS),206.0,2.0,2021,Sep,8,17:00
GEREGU NIPP (GAS),80.0,1.0,2021,Sep,8,17:00
JEBBA (HYDRO),414.0,5.0,2021,Sep,8,17:00
KAINJI (HYDRO),334.0,4.0,2021,Sep,8,17:00
ODUKPANI NIPP (GAS),189.6,2.0,2021,Sep,8,17:00
OLORUNSOGO (GAS),159.4,5.0,2021,Sep,8,17:00
OMOKU (GAS),38.7,3.0,2021,Sep,8,17:00
OMOTOSHO (GAS),162.1,5.0,2021,Sep,8,17:00
PARAS ENERGY (GAS),48.4,7.0,2021,Sep,8,17:00
SAPELE (STEAM),52.0,1.0,2021,Sep,8,17:00
SAPELE NIPP (GAS),80.3,1.0,2021,Sep,8,17:00
