sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2021,Oct,5,11:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,5,11:00
ALAOJI NIPP (GAS),40.1,1.0,2021,Oct,5,11:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,5,11:00
DELTA (GAS),269.0,7.0,2021,Oct,5,11:00
EGBIN (STEAM),544.0,3.0,2021,Oct,5,11:00
GEREGU (GAS),110.0,1.0,2021,Oct,5,11:00
GEREGU NIPP (GAS),105.0,1.0,2021,Oct,5,11:00
JEBBA (HYDRO),460.0,5.0,2021,Oct,5,11:00
KAINJI (HYDRO),332.0,4.0,2021,Oct,5,11:00
ODUKPANI NIPP (GAS),277.2,3.0,2021,Oct,5,11:00
OLORUNSOGO (GAS),179.8,6.0,2021,Oct,5,11:00
OMOKU (GAS),55.2,3.0,2021,Oct,5,11:00
OMOTOSHO (GAS),182.4,6.0,2021,Oct,5,11:00
PARAS ENERGY (GAS),40.0,7.0,2021,Oct,5,11:00
RIVERS IPP (GAS),103.0,1.0,2021,Oct,5,11:00
SAPELE (STEAM),43.0,1.0,2021,Oct,5,11:00
SAPELE NIPP (GAS),70.3,1.0,2021,Oct,5,11:00
SHIRORO (HYDRO),277.0,2.0,2021,Oct,5,11:00
TRANS-AMADI (GAS),61.7,4.0,2021,Oct,5,11:00
