sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),35.0,1.0,2019,Aug,25,01:00
AFAM VI (GAS/STEAM),220.0,4.0,2019,Aug,25,01:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Aug,25,01:00
DELTA (GAS),325.0,10.0,2019,Aug,25,01:00
EGBIN (STEAM),335.0,4.0,2019,Aug,25,01:00
GEREGU (GAS),160.0,2.0,2019,Aug,25,01:00
GEREGU NIPP (GAS),80.0,1.0,2019,Aug,25,01:00
IBOM POWER (GAS),68.1,1.0,2019,Aug,25,01:00
IHOVBOR NIPP (GAS),79.6,1.0,2019,Aug,25,01:00
JEBBA (HYDRO),300.0,4.0,2019,Aug,25,01:00
KAINJI (HYDRO),147.0,4.0,2019,Aug,25,01:00
ODUKPANI NIPP (GAS),207.6,2.0,2019,Aug,25,01:00
OLORUNSOGO (GAS),147.4,5.0,2019,Aug,25,01:00
OMOKU (GAS),56.1,3.0,2019,Aug,25,01:00
RIVERS IPP (GAS),80.0,1.0,2019,Aug,25,01:00
SAPELE (STEAM),53.0,2.0,2019,Aug,25,01:00
SHIRORO (HYDRO),497.0,4.0,2019,Aug,25,01:00
TRANS-AMADI (GAS),51.6,3.0,2019,Aug,25,01:00
