sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),414.0,3.0,2019,May,5,02:00
DELTA (GAS),339.0,9.0,2019,May,5,02:00
GEREGU (GAS),134.0,1.0,2019,May,5,02:00
GEREGU NIPP (GAS),131.0,1.0,2019,May,5,02:00
IBOM POWER (GAS),95.9,1.0,2019,May,5,02:00
IHOVBOR NIPP (GAS),95.0,1.0,2019,May,5,02:00
JEBBA (HYDRO),342.0,4.0,2019,May,5,02:00
KAINJI (HYDRO),330.0,4.0,2019,May,5,02:00
ODUKPANI NIPP (GAS),298.1,3.0,2019,May,5,02:00
OLORUNSOGO (GAS),267.1,8.0,2019,May,5,02:00
OLORUNSOGO NIPP (GAS),108.5,1.0,2019,May,5,02:00
OMOKU (GAS),58.0,3.0,2019,May,5,02:00
OMOTOSHO (GAS),176.3,5.0,2019,May,5,02:00
OMOTOSHO NIPP (GAS),107.0,1.0,2019,May,5,02:00
PARAS ENERGY (GAS),64.1,8.0,2019,May,5,02:00
SAPELE (STEAM),57.0,1.0,2019,May,5,02:00
