sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2020,Nov,24,19:45
AZURA-EDO IPP (GAS),421.0,3.0,2020,Nov,24,19:45
GEREGU NIPP (GAS),133.0,1.0,2020,Nov,24,19:45
IBOM POWER (GAS),83.1,1.0,2020,Nov,24,19:45
OLORUNSOGO (GAS),121.6,4.0,2020,Nov,24,19:45
OMOKU (GAS),68.0,4.0,2020,Nov,24,19:45
OMOTOSHO (GAS),134.2,4.0,2020,Nov,24,19:45
OMOTOSHO NIPP (GAS),108.3,1.0,2020,Nov,24,19:45
SAPELE (STEAM),56.0,1.0,2020,Nov,24,19:45
SHIRORO (HYDRO),439.0,3.0,2020,Nov,24,19:45
TRANS-AMADI (GAS),70.8,3.0,2020,Nov,24,19:45
