sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),80.0,2.0,2021,May,15,13:00
AZURA-EDO IPP (GAS),420.0,3.0,2021,May,15,13:00
EGBIN (STEAM),788.0,5.0,2021,May,15,13:00
GEREGU (GAS),415.0,3.0,2021,May,15,13:00
GEREGU NIPP (GAS),134.0,1.0,2021,May,15,13:00
JEBBA (HYDRO),261.0,3.0,2021,May,15,13:00
KAINJI (HYDRO),286.0,4.0,2021,May,15,13:00
ODUKPANI NIPP (GAS),319.6,3.0,2021,May,15,13:00
OLORUNSOGO (GAS),153.7,5.0,2021,May,15,13:00
OMOKU (GAS),38.3,2.0,2021,May,15,13:00
OMOTOSHO (GAS),91.9,3.0,2021,May,15,13:00
PARAS ENERGY (GAS),53.2,8.0,2021,May,15,13:00
SAPELE (STEAM),43.0,1.0,2021,May,15,13:00
SHIRORO (HYDRO),120.0,2.0,2021,May,15,13:00
TRANS-AMADI (GAS),31.2,3.0,2021,May,15,13:00
