sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Nov,17,20:00
ALAOJI NIPP (GAS),112.6,1.0,2019,Nov,17,20:00
AZURA-EDO IPP (GAS),251.0,2.0,2019,Nov,17,20:00
DELTA (GAS),289.0,8.0,2019,Nov,17,20:00
EGBIN (STEAM),582.0,3.0,2019,Nov,17,20:00
GEREGU (GAS),248.0,2.0,2019,Nov,17,20:00
GEREGU NIPP (GAS),123.0,1.0,2019,Nov,17,20:00
IBOM POWER (GAS),72.8,1.0,2019,Nov,17,20:00
IHOVBOR NIPP (GAS),90.5,1.0,2019,Nov,17,20:00
JEBBA (HYDRO),427.0,5.0,2019,Nov,17,20:00
KAINJI (HYDRO),376.0,4.0,2019,Nov,17,20:00
ODUKPANI NIPP (GAS),272.2,3.0,2019,Nov,17,20:00
OLORUNSOGO NIPP (GAS),108.0,1.0,2019,Nov,17,20:00
OMOKU (GAS),84.7,4.0,2019,Nov,17,20:00
OMOTOSHO (GAS),96.8,3.0,2019,Nov,17,20:00
OMOTOSHO NIPP (GAS),99.7,1.0,2019,Nov,17,20:00
PARAS ENERGY (GAS),56.9,8.0,2019,Nov,17,20:00
RIVERS IPP (GAS),161.0,1.0,2019,Nov,17,20:00
SAPELE NIPP (GAS),87.9,1.0,2019,Nov,17,20:00
SHIRORO (HYDRO),437.0,4.0,2019,Nov,17,20:00
TRANS-AMADI (GAS),61.6,3.0,2019,Nov,17,20:00
