sector,num,unit,year,month,day,hour
DELTA (GAS),383.0,1.0,2019,Jul,29,20:30
GEREGU NIPP (GAS),132.0,1.0,2019,Jul,29,20:30
IBOM POWER (GAS),94.0,1.0,2019,Jul,29,20:30
IHOVBOR NIPP (GAS),92.7,1.0,2019,Jul,29,20:30
JEBBA (HYDRO),416.0,5.0,2019,Jul,29,20:30
ODUKPANI NIPP (GAS),288.1,3.0,2019,Jul,29,20:30
OMOTOSHO (GAS),97.2,3.0,2019,Jul,29,20:30
OMOTOSHO NIPP (GAS),104.6,1.0,2019,Jul,29,20:30
RIVERS IPP (GAS),148.0,1.0,2019,Jul,29,20:30
SAPELE NIPP (GAS),88.4,1.0,2019,Jul,29,20:30
SHIRORO (HYDRO),444.0,4.0,2019,Jul,29,20:30
