sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2019,Jul,26,04:00
AFAM VI (GAS/STEAM),249.0,4.0,2019,Jul,26,04:00
AZURA-EDO IPP (GAS),200.0,2.0,2019,Jul,26,04:00
DELTA (GAS),361.0,10.0,2019,Jul,26,04:00
EGBIN (STEAM),370.0,3.0,2019,Jul,26,04:00
GEREGU (GAS),85.0,1.0,2019,Jul,26,04:00
GEREGU NIPP (GAS),79.0,1.0,2019,Jul,26,04:00
JEBBA (HYDRO),225.0,3.0,2019,Jul,26,04:00
KAINJI (HYDRO),175.0,3.0,2019,Jul,26,04:00
ODUKPANI NIPP (GAS),180.0,2.0,2019,Jul,26,04:00
OMOKU (GAS),38.7,2.0,2019,Jul,26,04:00
OMOTOSHO (GAS),123.1,4.0,2019,Jul,26,04:00
OMOTOSHO NIPP (GAS),99.1,1.0,2019,Jul,26,04:00
PARAS ENERGY (GAS),65.7,8.0,2019,Jul,26,04:00
RIVERS IPP (GAS),90.0,1.0,2019,Jul,26,04:00
SAPELE (STEAM),40.0,1.0,2019,Jul,26,04:00
SAPELE NIPP (GAS),71.2,1.0,2019,Jul,26,04:00
