sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Dec,25,11:00
AFAM VI (GAS/STEAM),129.0,4.0,2019,Dec,25,11:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Dec,25,11:00
DELTA (GAS),324.0,7.0,2019,Dec,25,11:00
EGBIN (STEAM),566.0,4.0,2019,Dec,25,11:00
GEREGU (GAS),329.0,3.0,2019,Dec,25,11:00
GEREGU NIPP (GAS),118.0,1.0,2019,Dec,25,11:00
IBOM POWER (GAS),58.3,1.0,2019,Dec,25,11:00
JEBBA (HYDRO),420.0,5.0,2019,Dec,25,11:00
KAINJI (HYDRO),317.0,4.0,2019,Dec,25,11:00
OLORUNSOGO (GAS),167.0,5.0,2019,Dec,25,11:00
OMOKU (GAS),84.4,4.0,2019,Dec,25,11:00
OMOTOSHO (GAS),93.2,3.0,2019,Dec,25,11:00
OMOTOSHO NIPP (GAS),95.2,1.0,2019,Dec,25,11:00
PARAS ENERGY (GAS),50.7,6.0,2019,Dec,25,11:00
SHIRORO (HYDRO),426.0,4.0,2019,Dec,25,11:00
