sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Sep,7,04:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Sep,7,04:00
AZURA-EDO IPP (GAS),293.0,3.0,2021,Sep,7,04:00
DELTA (GAS),253.0,8.0,2021,Sep,7,04:00
EGBIN (STEAM),402.0,4.0,2021,Sep,7,04:00
GEREGU (GAS),80.0,1.0,2021,Sep,7,04:00
JEBBA (HYDRO),397.0,5.0,2021,Sep,7,04:00
KAINJI (HYDRO),263.0,4.0,2021,Sep,7,04:00
ODUKPANI NIPP (GAS),166.1,2.0,2021,Sep,7,04:00
OLORUNSOGO (GAS),139.4,5.0,2021,Sep,7,04:00
OMOKU (GAS),43.9,3.0,2021,Sep,7,04:00
OMOTOSHO (GAS),148.5,5.0,2021,Sep,7,04:00
PARAS ENERGY (GAS),47.0,7.0,2021,Sep,7,04:00
RIVERS IPP (GAS),40.0,1.0,2021,Sep,7,04:00
SAPELE (STEAM),41.0,1.0,2021,Sep,7,04:00
SHIRORO (HYDRO),250.0,3.0,2021,Sep,7,04:00
