sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),314.0,4.0,2020,Apr,18,19:30
ALAOJI NIPP (GAS),109.1,1.0,2020,Apr,18,19:30
AZURA-EDO IPP (GAS),300.0,3.0,2020,Apr,18,19:30
DELTA (GAS),395.0,1.0,2020,Apr,18,19:30
GEREGU NIPP (GAS),131.0,1.0,2020,Apr,18,19:30
IBOM POWER (GAS),83.3,1.0,2020,Apr,18,19:30
JEBBA (HYDRO),361.0,4.0,2020,Apr,18,19:30
ODUKPANI NIPP (GAS),405.2,4.0,2020,Apr,18,19:30
OLORUNSOGO (GAS),127.4,1.0,2020,Apr,18,19:30
OMOTOSHO (GAS),121.4,4.0,2020,Apr,18,19:30
OMOTOSHO NIPP (GAS),108.6,1.0,2020,Apr,18,19:30
RIVERS IPP (GAS),130.0,1.0,2020,Apr,18,19:30
SAPELE (STEAM),63.8,2.0,2020,Apr,18,19:30
SHIRORO (HYDRO),411.0,3.0,2020,Apr,18,19:30
TRANS-AMADI (GAS),77.7,4.0,2020,Apr,18,19:30
