sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2020,Jan,30,10:00
AFAM VI (GAS/STEAM),237.0,4.0,2020,Jan,30,10:00
AZURA-EDO IPP (GAS),387.0,3.0,2020,Jan,30,10:00
DELTA (GAS),202.0,6.0,2020,Jan,30,10:00
EGBIN (STEAM),368.0,3.0,2020,Jan,30,10:00
GEREGU (GAS),256.0,2.0,2020,Jan,30,10:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jan,30,10:00
JEBBA (HYDRO),329.0,4.0,2020,Jan,30,10:00
KAINJI (HYDRO),357.0,4.0,2020,Jan,30,10:00
ODUKPANI NIPP (GAS),294.1,3.0,2020,Jan,30,10:00
OLORUNSOGO (GAS),75.3,3.0,2020,Jan,30,10:00
OMOTOSHO (GAS),104.5,3.0,2020,Jan,30,10:00
OMOTOSHO NIPP (GAS),101.8,1.0,2020,Jan,30,10:00
PARAS ENERGY (GAS),85.5,10.0,2020,Jan,30,10:00
RIVERS IPP (GAS),120.0,1.0,2020,Jan,30,10:00
SAPELE (STEAM),29.0,1.0,2020,Jan,30,10:00
SHIRORO (HYDRO),280.0,2.0,2020,Jan,30,10:00
