sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),100.0,2.0,2020,Jan,30,17:00
AFAM VI (GAS/STEAM),225.0,4.0,2020,Jan,30,17:00
AZURA-EDO IPP (GAS),331.0,3.0,2020,Jan,30,17:00
DELTA (GAS),200.0,6.0,2020,Jan,30,17:00
EGBIN (STEAM),529.0,3.0,2020,Jan,30,17:00
GEREGU (GAS),252.0,2.0,2020,Jan,30,17:00
GEREGU NIPP (GAS),124.0,1.0,2020,Jan,30,17:00
JEBBA (HYDRO),307.0,4.0,2020,Jan,30,17:00
KAINJI (HYDRO),308.0,4.0,2020,Jan,30,17:00
ODUKPANI NIPP (GAS),370.0,4.0,2020,Jan,30,17:00
OMOTOSHO (GAS),95.6,3.0,2020,Jan,30,17:00
OMOTOSHO NIPP (GAS),100.0,1.0,2020,Jan,30,17:00
PARAS ENERGY (GAS),89.5,10.0,2020,Jan,30,17:00
RIVERS IPP (GAS),140.0,1.0,2020,Jan,30,17:00
