sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),60.0,2.0,2021,Jul,16,10:00
ALAOJI NIPP (GAS),83.3,1.0,2021,Jul,16,10:00
AZURA-EDO IPP (GAS),408.0,3.0,2021,Jul,16,10:00
DELTA (GAS),332.0,9.0,2021,Jul,16,10:00
EGBIN (STEAM),680.0,4.0,2021,Jul,16,10:00
GEREGU (GAS),295.0,3.0,2021,Jul,16,10:00
GEREGU NIPP (GAS),50.0,1.0,2021,Jul,16,10:00
JEBBA (HYDRO),248.0,3.0,2021,Jul,16,10:00
KAINJI (HYDRO),122.0,2.0,2021,Jul,16,10:00
ODUKPANI NIPP (GAS),205.7,2.0,2021,Jul,16,10:00
OLORUNSOGO (GAS),117.1,4.0,2021,Jul,16,10:00
OMOKU (GAS),32.7,2.0,2021,Jul,16,10:00
OMOTOSHO (GAS),114.3,3.0,2021,Jul,16,10:00
PARAS ENERGY (GAS),53.2,8.0,2021,Jul,16,10:00
RIVERS IPP (GAS),60.0,1.0,2021,Jul,16,10:00
SAPELE (STEAM),43.0,1.0,2021,Jul,16,10:00
SAPELE NIPP (GAS),80.3,1.0,2021,Jul,16,10:00
TRANS-AMADI (GAS),49.0,4.0,2021,Jul,16,10:00
