sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2019,Jul,15,04:00
DELTA (GAS),259.0,8.0,2019,Jul,15,04:00
EGBIN (STEAM),381.0,4.0,2019,Jul,15,04:00
GEREGU (GAS),87.0,1.0,2019,Jul,15,04:00
GEREGU NIPP (GAS),101.0,1.0,2019,Jul,15,04:00
IBOM POWER (GAS),82.1,1.0,2019,Jul,15,04:00
JEBBA (HYDRO),150.0,2.0,2019,Jul,15,04:00
KAINJI (HYDRO),125.0,3.0,2019,Jul,15,04:00
ODUKPANI NIPP (GAS),190.1,2.0,2019,Jul,15,04:00
OMOKU (GAS),34.3,3.0,2019,Jul,15,04:00
OMOTOSHO (GAS),106.7,4.0,2019,Jul,15,04:00
OMOTOSHO NIPP (GAS),95.7,1.0,2019,Jul,15,04:00
PARAS ENERGY (GAS),63.3,8.0,2019,Jul,15,04:00
RIVERS IPP (GAS),110.0,1.0,2019,Jul,15,04:00
TRANS-AMADI (GAS),33.1,3.0,2019,Jul,15,04:00
