sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),70.0,1.0,2022,Jan,23,18:00
AFAM VI (GAS/STEAM),221.0,4.0,2022,Jan,23,18:00
AZURA-EDO IPP (GAS),260.0,2.0,2022,Jan,23,18:00
DELTA (GAS),434.0,9.0,2022,Jan,23,18:00
EGBIN (STEAM),545.0,3.0,2022,Jan,23,18:00
GEREGU (GAS),398.0,3.0,2022,Jan,23,18:00
IBOM POWER (GAS),30.2,1.0,2022,Jan,23,18:00
JEBBA (HYDRO),410.0,5.0,2022,Jan,23,18:00
KAINJI (HYDRO),403.0,4.0,2022,Jan,23,18:00
ODUKPANI NIPP (GAS),316.6,3.0,2022,Jan,23,18:00
OLORUNSOGO (GAS),75.0,3.0,2022,Jan,23,18:00
OMOKU (GAS),53.7,3.0,2022,Jan,23,18:00
OMOTOSHO (GAS),120.1,4.0,2022,Jan,23,18:00
PARAS ENERGY (GAS),48.0,8.0,2022,Jan,23,18:00
RIVERS IPP (GAS),155.0,1.0,2022,Jan,23,18:00
SAPELE (STEAM),52.0,1.0,2022,Jan,23,18:00
SHIRORO (HYDRO),300.0,2.0,2022,Jan,23,18:00
TRANS-AMADI (GAS),91.7,4.0,2022,Jan,23,18:00
