sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),396.0,3.0,2020,Sep,18,14:00
DELTA (GAS),335.0,9.0,2020,Sep,18,14:00
GEREGU (GAS),265.0,2.0,2020,Sep,18,14:00
GEREGU NIPP (GAS),138.0,1.0,2020,Sep,18,14:00
IBOM POWER (GAS),95.5,1.0,2020,Sep,18,14:00
IHOVBOR NIPP (GAS),81.2,1.0,2020,Sep,18,14:00
JEBBA (HYDRO),222.0,3.0,2020,Sep,18,14:00
KAINJI (HYDRO),220.0,3.0,2020,Sep,18,14:00
ODUKPANI NIPP (GAS),200.6,2.0,2020,Sep,18,14:00
OLORUNSOGO (GAS),150.0,5.0,2020,Sep,18,14:00
OMOTOSHO (GAS),151.6,5.0,2020,Sep,18,14:00
OMOTOSHO NIPP (GAS),108.7,1.0,2020,Sep,18,14:00
PARAS ENERGY (GAS),52.4,8.0,2020,Sep,18,14:00
RIVERS IPP (GAS),150.0,1.0,2020,Sep,18,14:00
SAPELE NIPP (GAS),89.1,1.0,2020,Sep,18,14:00
SHIRORO (HYDRO),425.0,4.0,2020,Sep,18,14:00
TRANS-AMADI (GAS),62.0,4.0,2020,Sep,18,14:00
