sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),51.0,1.0,2019,Mar,23,01:00
AZURA-EDO IPP (GAS),325.0,3.0,2019,Mar,23,01:00
DELTA (GAS),350.0,9.0,2019,Mar,23,01:00
EGBIN (STEAM),547.0,4.0,2019,Mar,23,01:00
GEREGU (GAS),135.0,1.0,2019,Mar,23,01:00
GEREGU NIPP (GAS),139.0,1.0,2019,Mar,23,01:00
IBOM POWER (GAS),90.6,1.0,2019,Mar,23,01:00
IHOVBOR NIPP (GAS),91.2,1.0,2019,Mar,23,01:00
KAINJI (HYDRO),409.0,4.0,2019,Mar,23,01:00
ODUKPANI NIPP (GAS),291.2,3.0,2019,Mar,23,01:00
OLORUNSOGO (GAS),233.1,7.0,2019,Mar,23,01:00
OMOKU (GAS),59.2,3.0,2019,Mar,23,01:00
OMOTOSHO (GAS),167.6,5.0,2019,Mar,23,01:00
OMOTOSHO NIPP (GAS),109.2,1.0,2019,Mar,23,01:00
PARAS ENERGY (GAS),65.1,11.0,2019,Mar,23,01:00
RIVERS IPP (GAS),142.0,1.0,2019,Mar,23,01:00
SAPELE (STEAM),60.0,1.0,2019,Mar,23,01:00
SAPELE NIPP (GAS),92.8,1.0,2019,Mar,23,01:00
SHIRORO (HYDRO),950.0,4.0,2019,Mar,23,01:00
