sector,num,unit,year,month,day,hour
AZURA-EDO IPP (GAS),420.0,3.0,2022,Jun,9,19:45
GEREGU (GAS),275.0,2.0,2022,Jun,9,19:45
GEREGU NIPP (GAS),133.0,1.0,2022,Jun,9,19:45
IBOM POWER (GAS),72.7,1.0,2022,Jun,9,19:45
JEBBA (HYDRO),88.0,1.0,2022,Jun,9,19:45
ODUKPANI NIPP (GAS),316.9,3.0,2022,Jun,9,19:45
OLORUNSOGO (GAS),128.7,1.0,2022,Jun,9,19:45
OLORUNSOGO NIPP (GAS),92.1,1.0,2022,Jun,9,19:45
OMOKU (GAS),47.0,3.0,2022,Jun,9,19:45
PARAS ENERGY (GAS),42.99,1.0,2022,Jun,9,19:45
RIVERS IPP (GAS),160.0,1.0,2022,Jun,9,19:45
SAPELE NIPP (GAS),92.7,1.0,2022,Jun,9,19:45
TRANS-AMADI (GAS),45.2,2.0,2022,Jun,9,19:45
