sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2020,Aug,19,03:00
AZURA-EDO IPP (GAS),375.0,3.0,2020,Aug,19,03:00
DELTA (GAS),302.0,9.0,2020,Aug,19,03:00
EGBIN (STEAM),404.0,4.0,2020,Aug,19,03:00
JEBBA (HYDRO),319.0,4.0,2020,Aug,19,03:00
KAINJI (HYDRO),261.0,4.0,2020,Aug,19,03:00
ODUKPANI NIPP (GAS),175.6,2.0,2020,Aug,19,03:00
OMOKU (GAS),54.3,5.0,2020,Aug,19,03:00
OMOTOSHO (GAS),127.5,5.0,2020,Aug,19,03:00
OMOTOSHO NIPP (GAS),92.0,1.0,2020,Aug,19,03:00
PARAS ENERGY (GAS),50.0,8.0,2020,Aug,19,03:00
RIVERS IPP (GAS),70.0,1.0,2020,Aug,19,03:00
SAPELE (STEAM),46.1,2.0,2020,Aug,19,03:00
SHIRORO (HYDRO),420.0,3.0,2020,Aug,19,03:00
