sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,1.0,2021,Aug,27,22:00
AFAM VI (GAS/STEAM),367.0,4.0,2021,Aug,27,22:00
ALAOJI NIPP (GAS),95.3,1.0,2021,Aug,27,22:00
AZURA-EDO IPP (GAS),382.0,3.0,2021,Aug,27,22:00
DELTA (GAS),455.0,9.0,2021,Aug,27,22:00
EGBIN (STEAM),719.0,4.0,2021,Aug,27,22:00
GEREGU (GAS),258.0,2.0,2021,Aug,27,22:00
GEREGU NIPP (GAS),124.0,1.0,2021,Aug,27,22:00
IBOM POWER (GAS),30.2,1.0,2021,Aug,27,22:00
JEBBA (HYDRO),448.0,5.0,2021,Aug,27,22:00
KAINJI (HYDRO),287.0,4.0,2021,Aug,27,22:00
OLORUNSOGO (GAS),99.0,3.0,2021,Aug,27,22:00
OMOKU (GAS),61.3,3.0,2021,Aug,27,22:00
OMOTOSHO (GAS),51.1,2.0,2021,Aug,27,22:00
OMOTOSHO NIPP (GAS),101.8,1.0,2021,Aug,27,22:00
PARAS ENERGY (GAS),51.6,8.0,2021,Aug,27,22:00
RIVERS IPP (GAS),147.0,1.0,2021,Aug,27,22:00
SAPELE (STEAM),45.0,1.0,2021,Aug,27,22:00
SAPELE NIPP (GAS),84.6,1.0,2021,Aug,27,22:00
SHIRORO (HYDRO),445.0,3.0,2021,Aug,27,22:00
TRANS-AMADI (GAS),88.3,4.0,2021,Aug,27,22:00
