sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),284.0,4.0,2021,Dec,21,19:15
ALAOJI NIPP (GAS),213.2,2.0,2021,Dec,21,19:15
AZURA-EDO IPP (GAS),424.0,3.0,2021,Dec,21,19:15
GEREGU (GAS),414.0,3.0,2021,Dec,21,19:15
GEREGU NIPP (GAS),80.0,1.0,2021,Dec,21,19:15
IHOVBOR NIPP (GAS),95.1,1.0,2021,Dec,21,19:15
JEBBA (HYDRO),447.0,5.0,2021,Dec,21,19:15
ODUKPANI NIPP (GAS),322.2,3.0,2021,Dec,21,19:15
OLORUNSOGO (GAS),90.4,1.0,2021,Dec,21,19:15
OMOKU (GAS),53.4,3.0,2021,Dec,21,19:15
OMOTOSHO (GAS),88.1,3.0,2021,Dec,21,19:15
PARAS ENERGY (GAS),36.5,1.0,2021,Dec,21,19:15
RIVERS IPP (GAS),150.0,1.0,2021,Dec,21,19:15
SAPELE (STEAM),52.0,1.0,2021,Dec,21,19:15
SHIRORO (HYDRO),437.0,3.0,2021,Dec,21,19:15
TRANS-AMADI (GAS),89.4,4.0,2021,Dec,21,19:15
