sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),40.0,2.0,2021,Oct,7,01:00
AFAM VI (GAS/STEAM),220.0,4.0,2021,Oct,7,01:00
AZURA-EDO IPP (GAS),375.0,3.0,2021,Oct,7,01:00
DELTA (GAS),238.0,8.0,2021,Oct,7,01:00
EGBIN (STEAM),468.0,3.0,2021,Oct,7,01:00
GEREGU (GAS),180.0,2.0,2021,Oct,7,01:00
GEREGU NIPP (GAS),113.0,1.0,2021,Oct,7,01:00
JEBBA (HYDRO),402.0,5.0,2021,Oct,7,01:00
KAINJI (HYDRO),288.0,4.0,2021,Oct,7,01:00
ODUKPANI NIPP (GAS),185.5,2.0,2021,Oct,7,01:00
OLORUNSOGO (GAS),181.1,6.0,2021,Oct,7,01:00
OMOKU (GAS),32.2,3.0,2021,Oct,7,01:00
OMOTOSHO (GAS),197.5,6.0,2021,Oct,7,01:00
OMOTOSHO NIPP (GAS),89.9,1.0,2021,Oct,7,01:00
PARAS ENERGY (GAS),42.1,7.0,2021,Oct,7,01:00
RIVERS IPP (GAS),50.0,1.0,2021,Oct,7,01:00
SAPELE (STEAM),40.0,1.0,2021,Oct,7,01:00
SHIRORO (HYDRO),342.0,3.0,2021,Oct,7,01:00
TRANS-AMADI (GAS),47.6,4.0,2021,Oct,7,01:00
