sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),30.0,1.0,2019,Sep,18,15:00
AFAM VI (GAS/STEAM),119.0,4.0,2019,Sep,18,15:00
ALAOJI NIPP (GAS),73.2,1.0,2019,Sep,18,15:00
AZURA-EDO IPP (GAS),150.0,2.0,2019,Sep,18,15:00
DELTA (GAS),291.0,8.0,2019,Sep,18,15:00
EGBIN (STEAM),428.0,3.0,2019,Sep,18,15:00
GEREGU (GAS),165.0,2.0,2019,Sep,18,15:00
GEREGU NIPP (GAS),80.0,1.0,2019,Sep,18,15:00
IBOM POWER (GAS),67.2,1.0,2019,Sep,18,15:00
IHOVBOR NIPP (GAS),75.2,1.0,2019,Sep,18,15:00
JEBBA (HYDRO),318.0,4.0,2019,Sep,18,15:00
KAINJI (HYDRO),288.0,4.0,2019,Sep,18,15:00
ODUKPANI NIPP (GAS),151.9,2.0,2019,Sep,18,15:00
OLORUNSOGO (GAS),143.2,5.0,2019,Sep,18,15:00
OMOKU (GAS),66.3,4.0,2019,Sep,18,15:00
OMOTOSHO (GAS),122.4,4.0,2019,Sep,18,15:00
PARAS ENERGY (GAS),60.9,8.0,2019,Sep,18,15:00
RIVERS IPP (GAS),80.0,1.0,2019,Sep,18,15:00
SAPELE (STEAM),36.0,1.0,2019,Sep,18,15:00
TRANS-AMADI (GAS),59.4,3.0,2019,Sep,18,15:00
