sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2020,May,16,15:00
AFAM VI (GAS/STEAM),360.0,4.0,2020,May,16,15:00
ALAOJI NIPP (GAS),82.2,1.0,2020,May,16,15:00
AZURA-EDO IPP (GAS),414.0,3.0,2020,May,16,15:00
GEREGU (GAS),336.0,3.0,2020,May,16,15:00
GEREGU NIPP (GAS),80.0,1.0,2020,May,16,15:00
IBOM POWER (GAS),57.2,1.0,2020,May,16,15:00
IHOVBOR NIPP (GAS),85.7,1.0,2020,May,16,15:00
JEBBA (HYDRO),310.0,4.0,2020,May,16,15:00
KAINJI (HYDRO),335.0,4.0,2020,May,16,15:00
ODUKPANI NIPP (GAS),285.0,3.0,2020,May,16,15:00
OLORUNSOGO (GAS),110.6,4.0,2020,May,16,15:00
OLORUNSOGO NIPP (GAS),107.7,1.0,2020,May,16,15:00
OMOKU (GAS),98.9,5.0,2020,May,16,15:00
OMOTOSHO (GAS),125.6,4.0,2020,May,16,15:00
OMOTOSHO NIPP (GAS),98.7,1.0,2020,May,16,15:00
PARAS ENERGY (GAS),51.6,8.0,2020,May,16,15:00
RIVERS IPP (GAS),105.0,1.0,2020,May,16,15:00
SAPELE (STEAM),59.7,2.0,2020,May,16,15:00
SHIRORO (HYDRO),106.0,2.0,2020,May,16,15:00
TRANS-AMADI (GAS),59.5,4.0,2020,May,16,15:00
