sector,num,unit,year,month,day,hour
AFAM VI (GAS/STEAM),136.0,4.0,2020,Jul,3,17:00
ALAOJI NIPP (GAS),83.5,1.0,2020,Jul,3,17:00
AZURA-EDO IPP (GAS),393.0,3.0,2020,Jul,3,17:00
DELTA (GAS),315.0,9.0,2020,Jul,3,17:00
GEREGU (GAS),180.0,2.0,2020,Jul,3,17:00
GEREGU NIPP (GAS),60.0,1.0,2020,Jul,3,17:00
IBOM POWER (GAS),73.2,1.0,2020,Jul,3,17:00
JEBBA (HYDRO),312.0,4.0,2020,Jul,3,17:00
KAINJI (HYDRO),200.0,3.0,2020,Jul,3,17:00
ODUKPANI NIPP (GAS),296.5,3.0,2020,Jul,3,17:00
OLORUNSOGO (GAS),184.7,6.0,2020,Jul,3,17:00
OLORUNSOGO NIPP (GAS),79.7,1.0,2020,Jul,3,17:00
OMOTOSHO (GAS),157.6,5.0,2020,Jul,3,17:00
OMOTOSHO NIPP (GAS),102.4,1.0,2020,Jul,3,17:00
PARAS ENERGY (GAS),50.8,8.0,2020,Jul,3,17:00
SAPELE (STEAM),64.9,2.0,2020,Jul,3,17:00
TRANS-AMADI (GAS),55.7,4.0,2020,Jul,3,17:00
