sector,num,unit,year,month,day,hour
AFAM IV & V (GAS),50.0,1.0,2021,May,13,06:00
AZURA-EDO IPP (GAS),426.0,3.0,2021,May,13,06:00
DELTA (GAS),355.0,8.0,2021,May,13,06:00
GEREGU (GAS),419.0,3.0,2021,May,13,06:00
JEBBA (HYDRO),428.0,5.0,2021,May,13,06:00
KAINJI (HYDRO),284.0,4.0,2021,May,13,06:00
ODUKPANI NIPP (GAS),213.6,2.0,2021,May,13,06:00
OLORUNSOGO (GAS),135.4,4.0,2021,May,13,06:00
OMOKU (GAS),41.3,2.0,2021,May,13,06:00
OMOTOSHO (GAS),98.2,3.0,2021,May,13,06:00
PARAS ENERGY (GAS),54.0,8.0,2021,May,13,06:00
SAPELE (STEAM),52.0,1.0,2021,May,13,06:00
SHIRORO (HYDRO),185.0,2.0,2021,May,13,06:00
TRANS-AMADI (GAS),46.8,3.0,2021,May,13,06:00
